Date,pred_prob,predicted_class,confidence,position,Signal,position_size,price,market_return,strategy_return,sized_strategy_return,cumulative_market_return,cumulative_strategy_return,drawdown
2024-09-23,0.38436693,0,0.6156331,-1,Sell,0.23126614093780518,134.9224395751953,0.0064347303936478015,-0.0064347303936478015,0.0017450770289652096,0.35652261825516685,0.05222569170233404,-0.002169127734606535
2024-09-24,0.38389942,0,0.61610055,-1,Sell,0.23220109939575195,136.49407958984375,0.01158114904380378,-0.01158114904380378,0.0026783276469860527,0.3723240315288816,0.055047674273315916,0.0
2024-09-25,0.39856058,0,0.6014394,-1,Sell,0.20287883281707764,135.8773651123047,-0.0045284888960194815,0.0045284888960194815,-0.0010515201002571787,0.366123527443563,0.05393885351291461,-0.0011088207604013078
2024-09-26,0.40414104,0,0.59585893,0,Hold,0.0,138.70233154296875,0.020577385330252464,-0.020577385330252464,0.004174715918228876,0.3945259997904378,0.05834794577177127,0.0
2024-09-27,0.4228576,0,0.57714236,0,Hold,0.0,136.5736541748047,-0.01546607702809985,-0.0,-0.0,0.3731240817257031,0.05834794577177127,0.0
2024-09-30,0.4369032,0,0.56309676,0,Hold,0.0,135.97682189941406,-0.004379616120841526,-0.0,-0.0,0.36712347512963817,0.05834794577177127,0.0
2024-10-01,0.4586383,0,0.5413617,0,Hold,0.0,136.3349151611328,0.002630025954783668,0.0,0.0,0.3707237777219696,0.05834794577177127,0.0
2024-10-02,0.47549677,0,0.52450323,0,Hold,0.0,134.7135467529297,-0.011963821790307,-0.0,-0.0,0.35442239060521685,0.05834794577177127,0.0
2024-10-03,0.49381655,0,0.50618345,0,Hold,0.0,134.06698608398438,-0.004811076972377154,-0.0,-0.0,0.34792181016611434,0.05834794577177127,0.0
2024-10-04,0.5101836,0,0.5101836,0,Hold,0.0,134.5543975830078,0.003628989079617569,0.0,0.0,0.35282229021157385,0.05834794577177127,0.0
2024-10-07,0.51945853,0,0.51945853,0,Hold,0.0,134.13662719726562,-0.0031096738176465055,-0.0,-0.0,0.3486219883249435,0.05834794577177127,0.0
2024-10-08,0.5278921,0,0.5278921,0,Hold,0.0,133.9774627685547,-0.001187288944258536,-0.0,-0.0,0.34702173451803175,0.05834794577177127,0.0
2024-10-09,0.52762944,0,0.52762944,0,Hold,0.0,134.29576110839844,0.0023729426634647426,0.0,0.0,0.35022193530531776,0.05834794577177127,0.0
2024-10-10,0.5351747,0,0.5351747,0,Hold,0.0,132.7539825439453,-0.011546880171685512,-0.0,-0.0,0.33472075179865546,0.05834794577177127,0.0
2024-10-11,0.5311302,0,0.5311302,0,Hold,0.0,134.03713989257812,0.009619264922601527,0.0,0.0,0.34762173381233064,0.05834794577177127,0.0
2024-10-14,0.5403528,0,0.5403528,0,Hold,0.0,135.0417938232422,0.007467389477410681,0.0,0.0,0.3577226168437646,0.05834794577177127,0.0
2024-10-15,0.53624916,0,0.53624916,0,Hold,0.0,135.011962890625,-0.00022092588602739844,-0.0,-0.0,0.35742269390324943,0.05834794577177127,0.0
2024-10-16,0.5512054,0,0.5512054,0,Hold,0.0,135.62869262695312,0.0045575621495243,0.0,0.0,0.36362335140183677,0.05834794577177127,0.0
2024-10-17,0.5508326,0,0.5508326,0,Hold,0.0,134.96221923828125,-0.004926068889794263,-0.0,-0.0,0.3569225666469429,0.05834794577177127,0.0
2024-10-18,0.5714791,0,0.5714791,0,Hold,0.0,134.42507934570312,-0.0039878688212131915,-0.0,-0.0,0.3515221127584456,0.05834794577177127,0.0
2024-10-21,0.5762078,0,0.5762078,0,Hold,0.0,134.1266632080078,-0.00222241164911866,-0.0,-0.0,0.3485218094604132,0.05834794577177127,0.0
2024-10-22,0.59610325,0,0.59610325,0,Hold,0.0,131.03311157226562,-0.023334549950136934,-0.0,-0.0,0.31741895675602105,0.05834794577177127,0.0
2024-10-23,0.59998894,0,0.59998894,0,Hold,0.0,127.23332977294922,-0.029427408256365632,-0.0,-0.0,0.27921560102486187,0.05834794577177127,0.0
