Date,pred_prob,predicted_class,confidence,position,Signal,position_size,price,market_return,strategy_return,sized_strategy_return,cumulative_market_return,cumulative_strategy_return,drawdown
2024-12-03,0.40134576,0,0.59865427,0,Hold,0.0,46.560997009277344,-0.004687870335134787,-0.0,-0.0,0.19274239697552042,-0.011877873047340781,-0.011877873047340781
2024-12-04,0.4003973,0,0.5996027,0,Hold,0.0,46.11348342895508,-0.009657827195473931,-0.0,-0.0,0.18127854407807664,-0.011877873047340781,-0.011877873047340781
2024-12-05,0.41545036,0,0.58454967,0,Hold,0.0,46.7400016784668,0.013494975593485321,0.0,0.0,0.19732791859045262,-0.011877873047340781,-0.011877873047340781
2024-12-06,0.41611642,0,0.5838836,0,Hold,0.0,46.75,0.00021389071327024351,0.0,0.0,0.19758404330335066,-0.011877873047340781,-0.011877873047340781
2024-12-09,0.4311859,0,0.5688141,0,Hold,0.0,45.90999984741211,-0.018131300797196166,-0.0,-0.0,0.17606595177155082,-0.011877873047340781,-0.011877873047340781
2024-12-10,0.43393028,0,0.5660697,0,Hold,0.0,45.75,-0.0034911632159695043,-0.0,-0.0,0.17196727232359987,-0.011877873047340781,-0.011877873047340781
2024-12-11,0.44666868,0,0.5533313,0,Hold,0.0,46.08000183105469,0.007187264402534575,0.0,0.0,0.18042085365262617,-0.011877873047340781,-0.011877873047340781
2024-12-12,0.45010337,0,0.5498966,0,Hold,0.0,46.08000183105469,0.0,0.0,0.0,0.18042085365262617,-0.011877873047340781,-0.011877873047340781
2024-12-13,0.45674786,0,0.5432521,0,Hold,0.0,45.66999816894531,-0.008937469020319559,-0.0,-0.0,0.16991788373951122,-0.011877873047340781,-0.011877873047340781
2024-12-16,0.4479442,0,0.55205584,0,Hold,0.0,45.470001220703125,-0.004388792420485459,-0.0,-0.0,0.1647946077197422,-0.011877873047340781,-0.011877873047340781
2024-12-17,0.42973444,0,0.57026553,0,Hold,0.0,45.04999923706055,-0.009279827564306018,-0.0,-0.0,0.1540355130937292,-0.011877873047340781,-0.011877873047340781
2024-12-18,0.4126592,0,0.58734083,0,Hold,0.0,43.5,-0.03501202902431541,-0.0,-0.0,0.11432953761916065,-0.011877873047340781,-0.011877873047340781
2024-12-19,0.40116587,0,0.59883416,0,Hold,0.0,43.380001068115234,-0.002762408073613597,-0.0,-0.0,0.11125555246325392,-0.011877873047340781,-0.011877873047340781
2024-12-20,0.3953497,0,0.60465026,-1,Sell,0.20930051803588867,44.16999816894531,0.018047254132696026,0.0,0.0,0.13149272726988492,-0.011877873047340781,-0.011877873047340781
2024-12-23,0.3944279,0,0.6055721,-1,Sell,0.21114420890808105,43.88999938964844,-0.006359294359970781,0.006359294359970781,-0.0013310036038845896,0.12432006266602702,-0.01319219228353874,-0.01319219228353874
2024-12-24,0.39950588,0,0.60049415,-1,Sell,0.2009882926940918,44.380001068115234,0.011102451778187996,-0.011102451778187996,0.002344218397645622,0.13687232344300448,-0.010876185713751818,-0.010876185713751818
2024-12-26,0.4042005,0,0.5957995,0,Hold,0.0,44.54999923706055,0.0038231952194153346,-0.0038231952194153346,0.0007684174797865017,0.1412271276038537,-0.01011583358866286,-0.01011583358866286
2024-12-27,0.41181892,0,0.5881811,0,Hold,0.0,44.34000015258789,-0.004724929161873464,-0.0,-0.0,0.13584762915096027,-0.01011583358866286,-0.01011583358866286
2024-12-30,0.41724673,0,0.5827533,0,Hold,0.0,43.90999984741211,-0.009745126530868495,-0.0,-0.0,0.12483240981204924,-0.01011583358866286,-0.01011583358866286
2024-12-31,0.42554995,0,0.57445,0,Hold,0.0,43.95000076293945,0.0009105603918337788,0.0,0.0,0.12585710410409345,-0.01011583358866286,-0.01011583358866286
2025-01-02,0.4330975,0,0.5669025,0,Hold,0.0,44.290000915527344,0.007706297115858849,0.0,0.0,0.1345668101460178,-0.01011583358866286,-0.01011583358866286
